Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.988632044048170400e+01 -1.537576156542154671e+01 1.674623131705401660e-03 6.097447769961721331e-01 0.000000000000000000e+00 -1.224090822053484351e-01 3.872325220995085867e-04 -4.999956425504768376e+00
-1.967824784989835862e+01 -1.565152734118991518e+01 -2.320871805909227766e-03 7.447198065378654031e-01 0.000000000000000000e+00 -1.838667891269149812e-01 1.132633872434620501e-03 -4.586385288185909737e+00
-2.033652979654897663e+01 -1.558235790379501751e+01 7.658319447956444094e-04 3.152307040056252507e-01 0.000000000000000000e+00 -1.522663879431088163e-01 1.566778031003854656e-03 -4.919468818792260834e+00
-1.580527346049993298e+01 -1.238473396025516138e+01 3.766708629135792196e-03 4.422902216826959387e-01 0.000000000000000000e+00 -1.842770760210055980e-01 1.635315782235569103e-03 -3.683954670317830526e+00
-1.103641986918231055e+01 -8.833244204259283805e+00 -1.379443510077307540e-04 5.997627545948999161e-01 0.000000000000000000e+00 -1.008224038595613575e-01 1.617673861146163520e-03 -2.703595745168493991e+00
-6.999484909570877100e+00 -6.282542410928074972e+00 3.763528811131180377e-03 1.175672221400081652e+00 0.000000000000000000e+00 -2.136878417507482031e-01 7.575237181579647008e-04 -1.683447930821420302e+00
-6.290898993489413726e+00 -5.234375770828889607e+00 6.503226103435393035e-03 1.054476307792444834e+00 0.000000000000000000e+00 -1.988049717985537479e-01 4.242857646206586123e-04 -1.919122070522459200e+00
-4.240736341620302774e+00 -4.193627252939733374e+00 5.657814070364017289e-03 1.120002812871941700e+00 0.000000000000000000e+00 -2.729968341795985798e-01 1.882754211672371355e-04 -8.999611568644464432e-01
-3.270237176543516533e+00 -3.220300677083392404e+00 1.292813399104138575e-02 9.335118349048968645e-01 0.000000000000000000e+00 -3.064936132128143198e-01 5.998434145320130683e-04 -6.904826985577797727e-01
5.467899841324944665e-01 -1.061769570606035717e+00 1.277470428384870106e-02 1.134303071901768822e+00 0.000000000000000000e+00 -2.647180753080050630e-01 7.457757417603380016e-04 7.254540781191610721e-01
-3.181900282476727515e+00 -3.487752768442132556e+00 -9.908009485706530291e-04 1.474788893156866898e+00 0.000000000000000000e+00 1.324737732067842073e-02 -2.061932539661692711e-04 -1.180986790309599410e+00
-2.455356312701344024e+00 -3.273833727000541760e+00 2.587514679734401104e-03 1.833595884386693964e+00 0.000000000000000000e+00 2.393639905721928890e-02 2.561577688152218472e-04 -1.041898541593264893e+00
-1.276820520869959008e+00 -2.858978645152280507e+00 8.021252573180936291e-03 2.138210216385246110e+00 0.000000000000000000e+00 8.556307406614267752e-02 -4.909271846621182764e-05 -6.495873260237814417e-01
-7.200964981343724869e-01 -2.479669030061396828e+00 4.309693323039642636e-03 1.957870389964340596e+00 0.000000000000000000e+00 4.939768917514444219e-02 1.677801678867068386e-04 -2.521730207033847093e-01
-1.335276271087387334e+00 -2.487189488844510965e+00 6.204787719127362496e-03 1.508447772272789811e+00 0.000000000000000000e+00 9.920713927349970873e-02 5.322328237001772893e-04 -4.624787143319940008e-01
-7.209322958103910883e-01 -2.375443603101815349e+00 3.416249804967435265e-03 1.505472677099653822e+00 0.000000000000000000e+00 2.001353998456757710e-01 5.560794077949054960e-04 -5.506909886666509768e-02
